1.574798952788114548e-04 1.572509645484387875e-04 1.540995144750922918e-04 1.576765353092923760e-04 1.593375927768647671e-04 1.577610964886844158e-04 1.563519908813759685e-04 1.584124693181365728e-04 1.561672979732975364e-04 1.561002864036709070e-04 1.597664959263056517e-04 1.654457591939717531e-04 1.571024331497028470e-04 1.562515535624697804e-04 1.567979197716340423e-04 1.563892292324453592e-04 1.572891487739980221e-04 1.562156539876013994e-04 1.562839170219376683e-04 1.576995855430141091e-04 1.556660572532564402e-04 1.557607029099017382e-04 1.592294429428875446e-04 1.565816201036795974e-04 1.559557713335379958e-04 1.562537217978388071e-04 1.560380042064934969e-04 1.562352554174140096e-04 1.560389500809833407e-04 1.564426347613334656e-04 1.559800875838845968e-04 5.804122425615787506e-03 1.575899223098531365e-04 1.559724478283897042e-04 1.562063116580247879e-04 1.548612781334668398e-04 1.562646793900057673e-04 1.559872762300074100e-04 1.586411963216960430e-04 1.560807722853496671e-04 1.571186876390129328e-04 1.582932309247553349e-04 1.562979596201330423e-04 1.559350348543375731e-04 1.574752386659383774e-04 1.561029494041576982e-04 1.575891947140917182e-04 1.561064418638125062e-04 1.561414246680215001e-04 1.574574271216988564e-04
1.564575795782729983e-04 1.561743556521832943e-04 1.625846489332616329e-04 1.574640773469582200e-04 1.575835340190678835e-04 1.565722195664420724e-04 5.212906398810446262e-04 1.611061306903138757e-04 1.564934354973956943e-04 1.585368736414238811e-04 1.665873860474675894e-04 1.563247205922380090e-04 1.572930195834487677e-04 1.592303306097164750e-04 1.561737008159980178e-04 1.566272258060052991e-04 1.596033398527652025e-04 1.557929645059630275e-04 1.563382102176547050e-04 8.538438007235527039e-03 1.581737305968999863e-04 1.578920055180788040e-04 1.594500499777495861e-04 1.567933359183371067e-04 1.562181860208511353e-04 1.564475533086806536e-04 1.562962715979665518e-04 1.564959820825606585e-04 1.563375699333846569e-04 1.580986718181520700e-04 1.593694760231301188e-04 1.565810380270704627e-04 1.576288632350042462e-04 1.562437246320769191e-04 1.579774252604693174e-04 1.557330833747982979e-04 1.582888799021020532e-04 1.576834620209410787e-04 1.592165936017408967e-04 1.563366386108100414e-04 1.566433493280783296e-04 1.571202446939423680e-04 1.577260263729840517e-04 1.587192818988114595e-04 1.624735450604930520e-04 1.563851838000118732e-04 1.563924452057108283e-04 1.578952360432595015e-04 1.564352569403126836e-04 1.566247374285012484e-04
1.569044106872752309e-04 1.560438686283305287e-04 1.549919834360480309e-04 7.331794593483209610e-03 1.561137323733419180e-04 1.594999775988981128e-04 1.565712882438674569e-04 1.582891709404066205e-04 1.562814723001793027e-04 1.580145035404711962e-04 1.639336551306769252e-04 1.561791286803781986e-04 1.559405936859548092e-04 1.563568657729774714e-04 1.572851324453949928e-04 1.585323043400421739e-04 1.568433799548074603e-04 1.556061324663460255e-04 1.568449515616521239e-04 1.576822251081466675e-04 1.556563802296295762e-04 1.593014749232679605e-04 1.585534191690385342e-04 1.593906054040417075e-04 1.566011778777465224e-04 1.559630909468978643e-04 1.561477256473153830e-04 1.563495316077023745e-04 1.561365788802504539e-04 1.565504353493452072e-04 1.597694063093513250e-04 1.576087088324129581e-04 1.561790122650563717e-04 1.572930195834487677e-04 1.563355181133374572e-04 1.670307683525606990e-04 1.563792029628530145e-04 1.573334448039531708e-04 1.589283638168126345e-04 1.567163853906095028e-04 1.564934500493109226e-04 1.564188132761046290e-04 1.593287452124059200e-04 1.568196748849004507e-04 1.574179914314299822e-04 1.562230609124526381e-04 1.562479446874931455e-04 1.562291290611028671e-04 1.562647667014971375e-04 1.564901613164693117e-04
1.576323993504047394e-04 1.565446145832538605e-04 1.543599064461886883e-04 1.595267531229183078e-04 1.560637756483629346e-04 1.563786936458200216e-04 1.570622407598420978e-04 1.573495537741109729e-04 1.562226825626567006e-04 1.572309847688302398e-04 1.566363207530230284e-04 1.561270182719454169e-04 1.558948279125615954e-04 1.582828990649431944e-04 1.576763606863096356e-04 1.564370177220553160e-04 1.582196855451911688e-04 1.555609924253076315e-04 1.561197277624160051e-04 1.578212395543232560e-04 1.556118222652003169e-04 1.588238810654729605e-04 1.593751221662387252e-04 1.585101854288950562e-04 1.560162636451423168e-04 1.572818437125533819e-04 1.576835493324324489e-04 1.570283639011904597e-04 1.576581998961046338e-04 1.572037144796922803e-04 1.565351849421858788e-04 1.563800469739362597e-04 1.561292010592296720e-04 1.560317759867757559e-04 1.562674879096448421e-04 1.548861328046768904e-04 1.563209953019395471e-04 1.564012200105935335e-04 6.295545492321252823e-03 1.588420273037627339e-04 1.600155519554391503e-04 1.577894436195492744e-04 1.577044022269546986e-04 1.559887023176997900e-04 1.563075638841837645e-04 1.561647077323868871e-04 1.572057371959090233e-04 1.561695680720731616e-04 1.562049874337390065e-04 1.594038767507299781e-04
1.568765437696129084e-04 1.593049528310075402e-04 5.376936402171850204e-03 1.600772957317531109e-04 1.589300954947248101e-04 1.577507355250418186e-04 4.605161026120185852e-03 1.570418971823528409e-04 1.564305566716939211e-04 1.622856070753186941e-04 1.563224213896319270e-04 1.563452096888795495e-04 1.627922029001638293e-04 1.565100537845864892e-04 1.561835815664380789e-04 1.571635802974924445e-04 1.576628565089777112e-04 1.571768225403502584e-04 1.563481346238404512e-04 1.597811788087710738e-04 1.557981886435300112e-04 1.600488612893968821e-04 1.578011288074776530e-04 1.567589206388220191e-04 1.562468823976814747e-04 1.584364945301786065e-04 1.563053519930690527e-04 1.565054117236286402e-04 1.566662540426477790e-04 1.567061553942039609e-04 1.598487724550068378e-04 1.585397549206390977e-04 1.608512829989194870e-04 1.562533725518733263e-04 1.564966951264068484e-04 1.573874469613656402e-04 1.582271506777033210e-04 1.601872063474729657e-04 1.570900785736739635e-04 1.620762050151824951e-04 1.566506107337772846e-04 1.695980899967253208e-04 1.643374707782641053e-04 1.561871176818385720e-04 1.662454014876857400e-04 1.563952246215194464e-04 1.564015110488981009e-04 1.567694271216169000e-04 1.564426056575030088e-04 1.566517748869955540e-04
1.665402087382972240e-04 1.588597515365108848e-04 1.576059148646891117e-04 6.312073674052953720e-03 1.602336706127971411e-04 1.563025434734299779e-04 1.563270780025050044e-04 1.572799665154889226e-04 1.561577373649924994e-04 1.569384912727400661e-04 1.561138778924942017e-04 1.563849509693682194e-04 1.558263029437512159e-04 1.578104274813085794e-04 1.558736112201586366e-04 1.611926709301769733e-04 1.558301009936258197e-04 1.554941845824941993e-04 1.560337987029924989e-04 1.565543643664568663e-04 1.555668422952294350e-04 1.564595440868288279e-04 1.574537454871460795e-04 1.579116214998066425e-04 1.559348602313548326e-04 1.567766448715701699e-04 1.560150703880935907e-04 1.587423030287027359e-04 1.560188538860529661e-04 1.565713318996131420e-04 1.559780212119221687e-04 1.562997058499604464e-04 1.560533710289746523e-04 1.559484080644324422e-04 1.588107843417674303e-04 1.548717264086008072e-04 1.562417746754363179e-04 1.559635129524394870e-04 1.574511261424049735e-04 1.568399457028135657e-04 1.563548721605911851e-04 1.601483818376436830e-04 1.562785910209640861e-04 1.559371885377913713e-04 1.562426186865195632e-04 1.564628910273313522e-04 1.565263373777270317e-04 1.560805976623669267e-04 1.561157114338129759e-04 1.570134190842509270e-04
1.559801021357998252e-04 1.556925853947177529e-04 1.555720955366268754e-04 1.557748037157580256e-04 1.557261712150648236e-04 1.560356904519721866e-04 1.560573000460863113e-04 1.558835501782596111e-04 1.558856311021372676e-04 1.626967859920114279e-04 1.559194352012127638e-04 1.557880605105310678e-04 1.555999770062044263e-04 1.559689990244805813e-04 1.555897470097988844e-04 1.569493033457547426e-04 1.556182105559855700e-04 1.552718604216352105e-04 1.557459472678601742e-04 1.575630012666806579e-04 1.553190377308055758e-04 1.555689377710223198e-04 1.557477953610941768e-04 1.562530815135687590e-04 1.556621136842295527e-04 1.565765705890953541e-04 1.557489740662276745e-04 1.562270044814795256e-04 1.557713403599336743e-04 1.572356704855337739e-04 1.565141283208504319e-04 1.560336386319249868e-04 1.557796931592747569e-04 1.556690403958782554e-04 1.558952208142727613e-04 1.546691783005371690e-04 1.559764350531622767e-04 1.556866773171350360e-04 1.553698821226134896e-04 1.558094372740015388e-04 1.560838281875476241e-04 1.562166726216673851e-04 1.560428790980949998e-04 1.556628849357366562e-04 4.289962816983461380e-03 1.557875075377523899e-04 1.558593212394043803e-04 1.557823125040158629e-04 1.558165095048025250e-04 1.561357494210824370e-04
1.560298842377960682e-04 1.557771465741097927e-04 1.581468386575579643e-04 1.569968153489753604e-04 1.564920676173642278e-04 1.560914970468729734e-04 1.566969294799491763e-04 1.578438823344185948e-04 1.566694263601675630e-04 1.562628312967717648e-04 1.559551892569288611e-04 1.558440708322450519e-04 1.560436066938564181e-04 1.560245000291615725e-04 1.556506322231143713e-04 1.562068937346339226e-04 1.641795097384601831e-04 1.559258380439132452e-04 1.558077201480045915e-04 1.575736387167125940e-04 1.553678011987358332e-04 1.570056047057732940e-04 1.578351075295358896e-04 1.563109981361776590e-04 1.557201176183298230e-04 1.556604547658935189e-04 1.558060466777533293e-04 1.576088980073109269e-04 1.558235089760273695e-04 1.562131074024364352e-04 1.568694860907271504e-04 1.571980974404141307e-04 1.569278392707929015e-04 1.596353540662676096e-04 1.559581432957202196e-04 1.547049614600837231e-04 1.560333475936204195e-04 1.573844638187438250e-04 1.554179907543584704e-04 1.571347384015098214e-04 1.561419776408001781e-04 1.569571177242323756e-04 1.563052646815776825e-04 1.557163195684552193e-04 6.341353990137577057e-03 1.559909578645601869e-04 1.563737168908119202e-04 1.564836566103622317e-04 1.558806688990443945e-04 1.561872777529060841e-04
1.581774413352832198e-04 1.614533393876627088e-04 1.542034588055685163e-04 1.647489698370918632e-04 1.561612152727320790e-04 1.564743724884465337e-04 1.565123675391077995e-04 1.595685316715389490e-04 1.584076526341959834e-04 1.562102406751364470e-04 1.593860652064904571e-04 1.562267279950901866e-04 1.577988732606172562e-04 1.564044359838590026e-04 1.560669479658827186e-04 1.565194543218240142e-04 1.576779322931542993e-04 1.593158085597679019e-04 1.562299439683556557e-04 1.603392884135246277e-04 1.572989422129467130e-04 1.558700168970972300e-04 1.561613316880539060e-04 1.587417937116697431e-04 1.561166136525571346e-04 1.578792725922539830e-04 1.561962708365172148e-04 1.563947589602321386e-04 1.601522089913487434e-04 1.594005589140579104e-04 1.561044045956805348e-04 1.564867125125601888e-04 1.562321704113855958e-04 1.583975827088579535e-04 1.563777477713301778e-04 1.571863394929096103e-04 1.580945972818881273e-04 1.561520330142229795e-04 1.557662617415189743e-04 1.591777399880811572e-04 1.587175938766449690e-04 1.564625417813658714e-04 4.736770410090684891e-03 1.640788541408255696e-04 1.563922269269824028e-04 1.562758843647316098e-04 1.562951219966635108e-04 1.562838151585310698e-04 1.563196565257385373e-04 1.565331331221386790e-04
1.576106878928840160e-04 1.559419033583253622e-04 4.151538480073213577e-03 1.560320961289107800e-04 1.559667871333658695e-04 1.595330249983817339e-04 1.563077385071665049e-04 1.573250629007816315e-04 1.561266108183190227e-04 1.583248231327161193e-04 1.623600837774574757e-04 1.560309028718620539e-04 1.558210642542690039e-04 1.562097022542729974e-04 1.594915520399808884e-04 1.563727564644068480e-04 1.787642540875822306e-04 1.554795308038592339e-04 1.560185337439179420e-04 1.565434504300355911e-04 1.555258932057768106e-04 1.557325158501043916e-04 1.578228984726592898e-04 7.060798234306275845e-04 1.559135998832061887e-04 1.558288786327466369e-04 1.559964730404317379e-04 1.561922690598294139e-04 1.574111665831878781e-04 1.564011763548478484e-04 1.560148812131956220e-04 1.562826510053128004e-04 1.560276141390204430e-04 1.559289376018568873e-04 1.578794035594910383e-04 1.552947505842894316e-04 1.562232355354353786e-04 1.567007275298237801e-04 1.562047837069258094e-04 1.560504169901832938e-04 1.563359692227095366e-04 1.597709197085350752e-04 1.604692370165139437e-04 1.558965741423889995e-04 1.562583347549661994e-04 1.561499520903453231e-04 1.561005774419754744e-04 1.560641831019893289e-04 1.560949749546125531e-04 1.563574769534170628e-04
1.569999876664951444e-04 1.684186427155509591e-04 2.165622427128255367e-04 1.561067474540323019e-04 1.561032986501231790e-04 1.564154517836868763e-04 1.570376771269366145e-04 1.561854005558416247e-04 1.562675897730514407e-04 1.600770046934485435e-04 1.588859304320067167e-04 1.561685348860919476e-04 1.582337717991322279e-04 1.563463010825216770e-04 1.560036325827240944e-04 1.565169222885742784e-04 4.163127858191728592e-03 1.568263105582445860e-04 1.561656972626224160e-04 1.566633000038564205e-04 1.562300603836774826e-04 1.618541573407128453e-04 1.561016688356176019e-04 1.566278660902753472e-04 1.566298597026616335e-04 1.559530937811359763e-04 1.561368990223854780e-04 1.563367841299623251e-04 1.561321987537667155e-04 1.565397978993132710e-04 1.569066225783899426e-04 1.584300625836476684e-04 1.561682147439569235e-04 1.560763630550354719e-04 1.563198602525517344e-04 1.632317289477214217e-04 1.563632540637627244e-04 1.566754363011568785e-04 1.654192456044256687e-04 1.584877027198672295e-04 1.570517342770472169e-04 1.564433041494339705e-04 1.563850528327748179e-04 1.560283999424427748e-04 1.186169916763901711e-03 1.562110992381349206e-04 1.562373217893764377e-04 1.589924795553088188e-04 1.562528923386707902e-04 1.564844860695302486e-04
1.588867016835138202e-04 1.564097619848325849e-04 1.690705830696970224e-04 1.564223348395898938e-04 1.564775302540510893e-04 1.567801664350554347e-04 1.581952528795227408e-04 1.564701087772846222e-04 1.566408609505742788e-04 1.587055303389206529e-04 1.186542329378426075e-03 1.590944011695683002e-04 1.562546676723286510e-04 1.570031163282692432e-04 1.564027334097772837e-04 1.567798026371747255e-04 1.704241149127483368e-04 1.644205622142180800e-04 1.565705024404451251e-04 1.594676577951759100e-04 1.559823431307449937e-04 2.580841828603297472e-04 1.631050690775737166e-04 1.592946064192801714e-04 1.564360718475654721e-04 1.562828692840412259e-04 1.565104757901281118e-04 1.567134313518181443e-04 1.564792328281328082e-04 1.622871204745024443e-04 1.564512494951486588e-04 1.567949366290122271e-04 2.930832561105489731e-03 1.564746635267511010e-04 1.601204567123204470e-04 1.308911014348268509e-03 1.567357685416936874e-04 1.564791600685566664e-04 1.560173550387844443e-04 1.567155704833567142e-04 1.582625263836234808e-04 1.595575449755415320e-04 1.595995854586362839e-04 1.563799160066992044e-04 1.566586870467290282e-04 1.566370920045301318e-04 1.586631260579451919e-04 1.566370046930387616e-04 1.566740393172949553e-04 1.568118750583380461e-04
1.572538312757387757e-04 1.559509109938517213e-04 1.564649719512090087e-04 1.560298551339656115e-04 1.571706088725477457e-04 1.594903296791017056e-04 1.601155381649732590e-04 1.615142537048086524e-04 1.561763929203152657e-04 1.577838556841015816e-04 1.570532476762309670e-04 1.560764067107811570e-04 1.573341287439689040e-04 1.562549150548875332e-04 1.559033262310549617e-04 1.572938490426167846e-04 1.583851553732529283e-04 1.555172493681311607e-04 1.560640666866675019e-04 1.568973239045590162e-04 1.566118153277784586e-04 1.558824587846174836e-04 1.571000320836901665e-04 1.591436302987858653e-04 1.559648808324709535e-04 1.561561657581478357e-04 1.578819792484864593e-04 1.562425022711977363e-04 1.562881079735234380e-04 1.570371532579883933e-04 7.859474979341030121e-03 1.563277037348598242e-04 1.560754171805456281e-04 1.586171129019930959e-04 1.562202669447287917e-04 1.562039105920121074e-04 1.581182295922189951e-04 1.559924421599134803e-04 1.577939838171005249e-04 1.560843520564958453e-04 1.563832338433712721e-04 1.605272263986989856e-04 1.563162077218294144e-04 1.571402535773813725e-04 1.579933887114748359e-04 1.561085082357749343e-04 1.605450088391080499e-04 1.561117824167013168e-04 1.561470708111301064e-04 1.573795161675661802e-04
