5.116745829582214355e-01 3.980627298355102539e+00 3.811454772949218750e-01 5.031632184982299805e-01 5.688918828964233398e-01 5.713369250297546387e-01 5.977848768234252930e-01 4.533341228961944580e-01 5.750667452812194824e-01 4.130975604057312012e-01 1.807968139648437500e+00 5.736107826232910156e-01 5.060539841651916504e-01 5.682619810104370117e-01 6.233043074607849121e-01 4.862110316753387451e-01 4.708406925201416016e-01 4.925144314765930176e-01 6.307005286216735840e-01 1.942474007606506348e+00 4.927911758422851562e-01 1.742820620536804199e+00 5.381165146827697754e-01 5.291392207145690918e-01 5.942404866218566895e-01 5.195615887641906738e-01 5.851258635520935059e-01 5.924235582351684570e-01 5.374819040298461914e-01 5.767716169357299805e-01 4.926047027111053467e-01 5.842142105102539062e-01 5.855565667152404785e-01 6.137779355049133301e-01 6.318516135215759277e-01 3.754234910011291504e-01 5.838741064071655273e-01 6.089780330657958984e-01 4.985393583774566650e-01 5.465693473815917969e-01 5.940455198287963867e-01 5.053756833076477051e-01 5.125099420547485352e-01 5.515078306198120117e-01 4.926281869411468506e-01 6.378589868545532227e-01 5.693758130073547363e-01 6.540951132774353027e-01 6.556355953216552734e-01 5.191885828971862793e-01
5.117644667625427246e-01 5.175673365592956543e-01 3.881700634956359863e-01 5.009515285491943359e-01 5.690878629684448242e-01 5.714520215988159180e-01 5.979118943214416504e-01 4.585320353507995605e-01 5.751694440841674805e-01 4.143795669078826904e-01 4.251817166805267334e-01 5.737010836601257324e-01 5.061925649642944336e-01 5.683316588401794434e-01 6.234259009361267090e-01 2.022006511688232422e+00 4.708890616893768311e-01 4.925657510757446289e-01 6.307977437973022461e-01 4.483243227005004883e-01 4.928310215473175049e-01 4.047474563121795654e-01 5.383001565933227539e-01 5.372001528739929199e-01 5.943387150764465332e-01 5.196641087532043457e-01 5.852807760238647461e-01 5.926644206047058105e-01 5.380772352218627930e-01 5.768602490425109863e-01 4.970830082893371582e-01 5.843070149421691895e-01 5.856579542160034180e-01 6.138960123062133789e-01 6.319556832313537598e-01 3.755582273006439209e-01 5.840086936950683594e-01 6.090456247329711914e-01 4.984978139400482178e-01 5.467267632484436035e-01 5.941664576530456543e-01 5.201233029365539551e-01 5.126131772994995117e-01 5.515969395637512207e-01 4.927033782005310059e-01 4.905468463897705078e+00 2.454751491546630859e+00 6.542257070541381836e-01 6.557697653770446777e-01 5.193219184875488281e-01
5.120114088058471680e-01 5.178558826446533203e-01 6.673467159271240234e-01 5.012891888618469238e-01 5.694435834884643555e-01 5.717462897300720215e-01 5.983242392539978027e-01 5.694789290428161621e-01 5.755602121353149414e-01 4.133268594741821289e-01 4.398174881935119629e-01 5.740280747413635254e-01 1.669720053672790527e+00 5.686874985694885254e-01 6.240043640136718750e-01 4.865293204784393311e-01 3.491423130035400391e+00 4.928143620491027832e-01 6.312212347984313965e-01 4.485937356948852539e-01 4.930788874626159668e-01 4.049169421195983887e-01 5.385070443153381348e-01 5.295129418373107910e-01 5.947003364562988281e-01 5.334950089454650879e-01 5.855923891067504883e-01 5.928964614868164062e-01 5.390213727951049805e-01 5.772035717964172363e-01 4.929816424846649170e-01 5.846638679504394531e-01 5.859975218772888184e-01 6.142845749855041504e-01 6.323562264442443848e-01 3.756421804428100586e-01 5.843362212181091309e-01 6.094365119934082031e-01 4.987219274044036865e-01 5.469744801521301270e-01 5.946205854415893555e-01 5.057626962661743164e-01 5.128621459007263184e-01 5.519156455993652344e-01 4.929672181606292725e-01 2.790689229965209961e+00 5.698057413101196289e-01 6.547170877456665039e-01 6.985595822334289551e-01 5.196072459220886230e-01
5.117473602294921875e-01 5.425731539726257324e-01 6.598733425140380859e+00 5.009573698043823242e-01 5.689930319786071777e-01 2.448048591613769531e+00 5.979092717170715332e-01 4.534585177898406982e-01 5.751805901527404785e-01 4.131667613983154297e-01 4.253853857517242432e-01 5.737002491950988770e-01 5.061452984809875488e-01 5.683279633522033691e-01 6.234265565872192383e-01 4.863728880882263184e-01 4.709088206291198730e-01 4.926334023475646973e-01 6.307958960533142090e-01 4.483983516693115234e-01 4.928363859653472900e-01 4.047756195068359375e-01 5.382161140441894531e-01 5.292322635650634766e-01 5.943474173545837402e-01 5.196582078933715820e-01 5.852610468864440918e-01 5.925352573394775391e-01 5.375468730926513672e-01 5.768598914146423340e-01 5.012864470481872559e-01 5.843377113342285156e-01 5.856449604034423828e-01 6.138987541198730469e-01 6.319561004638671875e-01 4.169541299343109131e-01 5.839869976043701172e-01 6.090369820594787598e-01 4.984955191612243652e-01 5.466746091842651367e-01 5.941596627235412598e-01 5.746904611587524414e-01 5.125911831855773926e-01 5.515964031219482422e-01 4.927093982696533203e-01 6.379612684249877930e-01 5.694922208786010742e-01 6.542362570762634277e-01 6.557717323303222656e-01 5.198971033096313477e-01
5.111762881278991699e-01 5.170010328292846680e-01 3.808759748935699463e-01 5.004181265830993652e-01 5.682955980300903320e-01 5.707226395606994629e-01 5.971361398696899414e-01 4.529447853565216064e-01 5.744705200195312500e-01 4.127771556377410889e-01 4.332752227783203125e-01 5.729920864105224609e-01 5.055900216102600098e-01 5.676451325416564941e-01 6.225996613502502441e-01 4.857784211635589600e-01 4.704176187515258789e-01 4.920581281185150146e-01 6.299526095390319824e-01 4.478973448276519775e-01 4.923179149627685547e-01 4.043989777565002441e-01 5.375937819480895996e-01 5.286114215850830078e-01 5.935887694358825684e-01 5.190706849098205566e-01 5.845142006874084473e-01 5.917850136756896973e-01 5.369120836257934570e-01 5.761561989784240723e-01 4.921504557132720947e-01 5.835850834846496582e-01 5.849136710166931152e-01 6.130937933921813965e-01 6.310986280441284180e-01 2.864479064941406250e+00 5.832561850547790527e-01 6.082472205162048340e-01 4.979290366172790527e-01 5.460297465324401855e-01 5.934047698974609375e-01 5.048976540565490723e-01 5.120308399200439453e-01 5.509477853775024414e-01 4.921906888484954834e-01 6.370924115180969238e-01 5.687867999076843262e-01 6.533152461051940918e-01 6.548531651496887207e-01 5.186884999275207520e-01
2.186105728149414062e+00 5.177046656608581543e-01 3.861324489116668701e-01 5.010367631912231445e-01 5.690770745277404785e-01 5.715055465698242188e-01 5.980753898620605469e-01 4.534519910812377930e-01 5.752971172332763672e-01 4.131925404071807861e-01 4.252522289752960205e-01 5.737832188606262207e-01 5.062296986579895020e-01 5.684723258018493652e-01 6.235557794570922852e-01 4.863440990447998047e-01 4.709594249725341797e-01 4.926677942276000977e-01 6.309123635292053223e-01 4.484209418296813965e-01 4.929143786430358887e-01 5.125524401664733887e-01 5.383062958717346191e-01 5.293127894401550293e-01 5.944431424140930176e-01 5.197499990463256836e-01 5.853565931320190430e-01 5.926853418350219727e-01 5.376304388046264648e-01 5.769628882408142090e-01 4.927593767642974854e-01 5.844141244888305664e-01 5.857441425323486328e-01 6.140003204345703125e-01 6.320618987083435059e-01 3.754941523075103760e-01 5.840749144554138184e-01 6.091431975364685059e-01 2.150959730148315430e+00 5.468060970306396484e-01 4.380635738372802734e+00 5.055136084556579590e-01 5.126827955245971680e-01 5.516881346702575684e-01 4.927904903888702393e-01 6.380779147148132324e-01 5.695747733116149902e-01 6.543536186218261719e-01 6.558917164802551270e-01 5.193445086479187012e-01
5.111939311027526855e-01 5.170212984085083008e-01 3.808786869049072266e-01 5.004260540008544922e-01 5.683120489120483398e-01 5.707367062568664551e-01 5.971472263336181641e-01 4.529518485069274902e-01 5.744932293891906738e-01 4.127817451953887939e-01 4.248062670230865479e-01 5.730077624320983887e-01 5.056030154228210449e-01 5.676572918891906738e-01 6.226163506507873535e-01 4.857860505580902100e-01 4.704271554946899414e-01 4.920674562454223633e-01 6.299716234207153320e-01 4.479084908962249756e-01 4.923266768455505371e-01 4.044084548950195312e-01 5.376014113426208496e-01 2.284302711486816406e+00 5.936031937599182129e-01 5.190857648849487305e-01 5.845182538032531738e-01 5.918025374412536621e-01 5.369234085083007812e-01 5.761761665344238281e-01 4.921576380729675293e-01 5.836039781570434570e-01 5.849283933639526367e-01 6.131122112274169922e-01 6.311158537864685059e-01 3.751578032970428467e-01 5.832691788673400879e-01 6.082632541656494141e-01 4.979366362094879150e-01 5.460422039031982422e-01 5.934184193611145020e-01 5.049056410789489746e-01 5.120419263839721680e-01 5.509569644927978516e-01 4.922005534172058105e-01 6.371088027954101562e-01 5.688007473945617676e-01 6.533331871032714844e-01 6.548717021942138672e-01 5.187008976936340332e-01
5.114915966987609863e-01 5.173325538635253906e-01 3.810760974884033203e-01 5.007287859916687012e-01 5.687128305435180664e-01 5.711269378662109375e-01 5.975635647773742676e-01 4.531983435153961182e-01 5.748619437217712402e-01 4.129839241504669189e-01 4.250565767288208008e-01 5.733929872512817383e-01 5.059323310852050781e-01 5.680455565452575684e-01 6.230657100677490234e-01 8.984946012496948242e-01 4.706787765026092529e-01 4.923466145992279053e-01 6.304302215576171875e-01 4.481367170810699463e-01 2.085491180419921875e+00 1.430838823318481445e+00 5.379722118377685547e-01 5.289418101310729980e-01 5.940234661102294922e-01 5.194401741027832031e-01 5.849123597145080566e-01 5.922232270240783691e-01 5.372635126113891602e-01 5.765584707260131836e-01 4.924377799034118652e-01 5.840085744857788086e-01 5.853410959243774414e-01 6.135414242744445801e-01 6.315762400627136230e-01 3.753373026847839355e-01 5.836609601974487305e-01 6.086984276771545410e-01 4.982250630855560303e-01 5.464587211608886719e-01 5.938259959220886230e-01 5.052137374877929688e-01 5.123461484909057617e-01 5.513072609901428223e-01 4.924763143062591553e-01 6.375879645347595215e-01 5.691885352134704590e-01 6.538258194923400879e-01 6.553680896759033203e-01 5.190230011940002441e-01
5.129952430725097656e-01 5.188597440719604492e-01 3.818922340869903564e-01 6.543809413909912109e+00 5.705509185791015625e-01 5.730367898941040039e-01 5.996941924095153809e-01 5.435615777969360352e-01 5.919560194015502930e-01 4.139705002307891846e-01 4.443081617355346680e-01 7.020990848541259766e-01 5.073575377464294434e-01 5.700592994689941406e-01 6.252980232238769531e-01 2.074326038360595703e+00 1.976084351539611816e+00 6.665014624595642090e-01 6.327368021011352539e-01 4.492960870265960693e-01 4.939900040626525879e-01 4.055866003036499023e-01 5.396146774291992188e-01 7.846770286560058594e+00 5.960327386856079102e-01 5.213645696640014648e-01 5.868881940841674805e-01 5.942047238349914551e-01 5.389467477798461914e-01 7.709558010101318359e-01 4.938543736934661865e-01 5.859928131103515625e-01 5.872814655303955078e-01 6.157007813453674316e-01 6.338564157485961914e-01 1.521068811416625977e+00 5.856325626373291016e-01 6.108456254005432129e-01 4.996850788593292236e-01 5.480759739875793457e-01 5.958352088928222656e-01 5.066717267036437988e-01 5.139324069023132324e-01 5.530521869659423828e-01 4.938820302486419678e-01 6.399109959602355957e-01 5.716399550437927246e-01 6.562715172767639160e-01 6.578267812728881836e-01 2.175076007843017578e+00
3.912472724914550781e+00 5.173435807228088379e-01 3.810609579086303711e-01 5.007517933845520020e-01 5.687181949615478516e-01 5.711411237716674805e-01 5.975937247276306152e-01 4.532297849655151367e-01 5.748951435089111328e-01 4.129971861839294434e-01 1.837244749069213867e+00 5.734177827835083008e-01 5.059404969215393066e-01 5.680640339851379395e-01 6.230995059013366699e-01 4.860927462577819824e-01 4.707048237323760986e-01 4.923739731311798096e-01 6.304578185081481934e-01 4.481612741947174072e-01 4.926307797431945801e-01 4.109320044517517090e-01 5.379667878150939941e-01 5.289827585220336914e-01 5.940430760383605957e-01 5.194395780563354492e-01 5.849424004554748535e-01 5.922366380691528320e-01 5.372885465621948242e-01 5.765872001647949219e-01 4.924655556678771973e-01 5.840186476707458496e-01 5.853524804115295410e-01 6.135761737823486328e-01 6.316170692443847656e-01 3.753360211849212646e-01 5.836910605430603027e-01 6.087239980697631836e-01 4.982534646987915039e-01 5.464246869087219238e-01 5.938615202903747559e-01 5.052351355552673340e-01 2.212722063064575195e+00 2.371809959411621094e+00 4.925014972686767578e-01 6.376090049743652344e-01 5.692281126976013184e-01 6.538612842559814453e-01 6.554051041603088379e-01 5.190396904945373535e-01
5.112141370773315430e-01 5.170414447784423828e-01 3.808905184268951416e-01 5.004478693008422852e-01 5.683463811874389648e-01 5.707640051841735840e-01 5.971814393997192383e-01 4.529749751091003418e-01 5.745133161544799805e-01 4.127975404262542725e-01 4.248223304748535156e-01 5.730441808700561523e-01 5.056279301643371582e-01 5.676875710487365723e-01 6.226527094841003418e-01 4.858109951019287109e-01 4.704451858997344971e-01 4.920864701271057129e-01 6.300053596496582031e-01 4.479286074638366699e-01 4.923494160175323486e-01 4.044201970100402832e-01 5.376290678977966309e-01 5.286480188369750977e-01 5.936362147331237793e-01 5.191199183464050293e-01 5.845580101013183594e-01 5.918317437171936035e-01 5.369504690170288086e-01 4.408432006835937500e+00 4.921820461750030518e-01 5.836359262466430664e-01 5.849604606628417969e-01 6.131442189216613770e-01 6.311541199684143066e-01 3.751710951328277588e-01 5.833010673522949219e-01 6.082983016967773438e-01 4.979561865329742432e-01 5.460643172264099121e-01 5.934521555900573730e-01 5.049341320991516113e-01 5.120717287063598633e-01 5.509890913963317871e-01 4.922246634960174561e-01 6.371468305587768555e-01 5.688295364379882812e-01 6.533732414245605469e-01 6.549129486083984375e-01 5.187215209007263184e-01
5.113089084625244141e-01 5.171371698379516602e-01 3.809447288513183594e-01 5.005385875701904297e-01 5.684540867805480957e-01 5.708832740783691406e-01 5.973075628280639648e-01 4.530447423458099365e-01 5.746346712112426758e-01 4.128594100475311279e-01 4.248877763748168945e-01 5.731602311134338379e-01 5.057210922241210938e-01 5.678051710128784180e-01 6.227908134460449219e-01 4.858928620815277100e-01 4.705264866352081299e-01 4.921758174896240234e-01 6.301459670066833496e-01 4.480013847351074219e-01 4.924362599849700928e-01 4.044778347015380859e-01 5.377337336540222168e-01 5.287492871284484863e-01 5.937616825103759766e-01 2.246923685073852539e+00 2.521289110183715820e+00 5.919585824012756348e-01 5.370535254478454590e-01 5.763202309608459473e-01 4.922762215137481689e-01 5.837522149085998535e-01 5.850822329521179199e-01 6.132808327674865723e-01 6.312972903251647949e-01 3.752200007438659668e-01 5.834330916404724121e-01 6.084374785423278809e-01 4.980460405349731445e-01 5.461764931678771973e-01 5.935767292976379395e-01 5.050298571586608887e-01 5.121597647666931152e-01 5.511065125465393066e-01 4.923091828823089600e-01 6.373125910758972168e-01 5.689430236816406250e-01 6.535254120826721191e-01 6.550671458244323730e-01 5.188226103782653809e-01
5.112299919128417969e-01 5.170611143112182617e-01 3.809027373790740967e-01 5.004656314849853516e-01 5.683626532554626465e-01 5.707877278327941895e-01 5.972067117691040039e-01 4.529860019683837891e-01 5.745373964309692383e-01 4.128096997737884521e-01 4.248346984386444092e-01 5.730658173561096191e-01 5.056432485580444336e-01 5.677109956741333008e-01 6.226810216903686523e-01 4.858253300189971924e-01 4.704608023166656494e-01 4.921075403690338135e-01 6.300334334373474121e-01 4.479371905326843262e-01 4.923670291900634766e-01 4.044307470321655273e-01 5.376495122909545898e-01 5.286675691604614258e-01 5.936619639396667480e-01 5.191299915313720703e-01 2.523282527923583984e+00 5.918573141098022461e-01 5.369714498519897461e-01 5.762245059013366699e-01 4.922049045562744141e-01 5.836543440818786621e-01 5.849854350090026855e-01 6.131708025932312012e-01 6.311822533607482910e-01 3.751796782016754150e-01 5.833258628845214844e-01 6.083327531814575195e-01 4.979752600193023682e-01 5.460909605026245117e-01 5.934771299362182617e-01 5.049524903297424316e-01 5.120847821235656738e-01 5.510205626487731934e-01 4.922388195991516113e-01 6.371955275535583496e-01 5.688514709472656250e-01 6.534044742584228516e-01 6.549433469772338867e-01 5.187454223632812500e-01
